,,,-12.0600007E-6,7.999999449E-3,,,,,-12.0600007E-6,-199.99998808E-3,,,,,-12.0600007E-6,-199.99998808E-3,
,,,-12.0400009E-6,0.0,,,,,-12.0400009E-6,-199.99998808E-3,,,,,-12.0400009E-6,0.0,
,,,-12.0200011E-6,7.999999449E-3,,,,,-12.0200011E-6,0.0,,,,,-12.0200011E-6,0.0,
,,,-12.0000004E-6,0.0,,,,,-12.0000004E-6,0.0,,,,,-12.0000004E-6,0.0,
,,,-11.9800006E-6,0.0,,,,,-11.9800006E-6,0.0,,,,,-11.9800006E-6,0.0,
,,,-11.9600008E-6,0.0,,,,,-11.9600008E-6,0.0,,,,,-11.9600008E-6,199.99998808E-3,
,,,-11.9400011E-6,0.0,,,,,-11.9400011E-6,0.0,,,,,-11.9400011E-6,0.0,
,,,-11.9200004E-6,7.999999449E-3,,,,,-11.9200004E-6,-199.99998808E-3,,,,,-11.9200004E-6,199.99998808E-3,
,,,-11.9000006E-6,0.0,,,,,-11.9000006E-6,0.0,,,,,-11.9000006E-6,0.0,
,,,-11.8800008E-6,0.0,,,,,-11.8800008E-6,0.0,,,,,-11.8800008E-6,0.0,
,,,-11.8600010E-6,0.0,,,,,-11.8600010E-6,-199.99998808E-3,,,,,-11.8600010E-6,199.99998808E-3,
,,,-11.8400012E-6,15.9999989E-3,,,,,-11.8400012E-6,0.0,,,,,-11.8400012E-6,-199.99998808E-3,
,,,-11.8200005E-6,0.0,,,,,-11.8200005E-6,-199.99998808E-3,,,,,-11.8200005E-6,0.0,
,,,-11.8000007E-6,0.0,,,,,-11.8000007E-6,-199.99998808E-3,,,,,-11.8000007E-6,199.99998808E-3,
,,,-11.7800009E-6,15.9999989E-3,,,,,-11.7800009E-6,-199.99998808E-3,,,,,-11.7800009E-6,-199.99998808E-3,
,,,-11.7600011E-6,7.999999449E-3,,,,,-11.7600011E-6,-199.99998808E-3,,,,,-11.7600011E-6,0.0,
,,,-11.7400004E-6,15.9999989E-3,,,,,-11.7400004E-6,199.99998808E-3,,,,,-11.7400004E-6,0.0,
,,,-11.7200007E-6,7.999999449E-3,,,,,-11.7200007E-6,0.0,,,,,-11.7200007E-6,-199.99998808E-3,
,,,-11.7000009E-6,7.999999449E-3,,,,,-11.7000009E-6,199.99998808E-3,,,,,-11.7000009E-6,-199.99998808E-3,
,,,-11.6800011E-6,7.999999449E-3,,,,,-11.6800011E-6,0.0,,,,,-11.6800011E-6,199.99998808E-3,
,,,-11.6600004E-6,0.0,,,,,-11.6600004E-6,399.99997616E-3,,,,,-11.6600004E-6,0.0,
,,,-11.6400006E-6,7.999999449E-3,,,,,-11.6400006E-6,0.0,,,,,-11.6400006E-6,199.99998808E-3,
,,,-11.6200008E-6,0.0,,,,,-11.6200008E-6,199.99998808E-3,,,,,-11.6200008E-6,-199.99998808E-3,
,,,-11.6000010E-6,0.0,,,,,-11.6000010E-6,199.99998808E-3,,,,,-11.6000010E-6,0.0,
,,,-11.5800012E-6,0.0,,,,,-11.5800012E-6,0.0,,,,,-11.5800012E-6,199.99998808E-3,
,,,-11.5600005E-6,7.999999449E-3,,,,,-11.5600005E-6,0.0,,,,,-11.5600005E-6,0.0,
,,,-11.5400007E-6,7.999999449E-3,,,,,-11.5400007E-6,0.0,,,,,-11.5400007E-6,0.0,
,,,-11.5200010E-6,0.0,,,,,-11.5200010E-6,0.0,,,,,-11.5200010E-6,-199.99998808E-3,
,,,-11.5000012E-6,7.999999449E-3,,,,,-11.5000012E-6,199.99998808E-3,,,,,-11.5000012E-6,-199.99998808E-3,
,,,-11.4800005E-6,7.999999449E-3,,,,,-11.4800005E-6,199.99998808E-3,,,,,-11.4800005E-6,0.0,
,,,-11.4600007E-6,0.0,,,,,-11.4600007E-6,199.99998808E-3,,,,,-11.4600007E-6,199.99998808E-3,
,,,-11.4400009E-6,7.999999449E-3,,,,,-11.4400009E-6,0.0,,,,,-11.4400009E-6,199.99998808E-3,
,,,-11.4200011E-6,0.0,,,,,-11.4200011E-6,-199.99998808E-3,,,,,-11.4200011E-6,0.0,
,,,-11.4000004E-6,0.0,,,,,-11.4000004E-6,199.99998808E-3,,,,,-11.4000004E-6,199.99998808E-3,
,,,-11.3800006E-6,7.999999449E-3,,,,,-11.3800006E-6,0.0,,,,,-11.3800006E-6,-199.99998808E-3,
,,,-11.3600008E-6,15.9999989E-3,,,,,-11.3600008E-6,0.0,,,,,-11.3600008E-6,0.0,
,,,-11.3400010E-6,7.999999449E-3,,,,,-11.3400010E-6,0.0,,,,,-11.3400010E-6,199.99998808E-3,
,,,-11.3200003E-6,7.999999449E-3,,,,,-11.3200003E-6,0.0,,,,,-11.3200003E-6,199.99998808E-3,
,,,-11.3000006E-6,0.0,,,,,-11.3000006E-6,0.0,,,,,-11.3000006E-6,199.99998808E-3,
,,,-11.2800008E-6,7.999999449E-3,,,,,-11.2800008E-6,0.0,,,,,-11.2800008E-6,0.0,
,,,-11.2600010E-6,15.9999989E-3,,,,,-11.2600010E-6,0.0,,,,,-11.2600010E-6,0.0,
,,,-11.2400012E-6,0.0,,,,,-11.2400012E-6,0.0,,,,,-11.2400012E-6,199.99998808E-3,
,,,-11.2200005E-6,7.999999449E-3,,,,,-11.2200005E-6,199.99998808E-3,,,,,-11.2200005E-6,0.0,
,,,-11.2000007E-6,0.0,,,,,-11.2000007E-6,0.0,,,,,-11.2000007E-6,0.0,
,,,-11.1800009E-6,0.0,,,,,-11.1800009E-6,0.0,,,,,-11.1800009E-6,0.0,
,,,-11.1600011E-6,15.9999989E-3,,,,,-11.1600011E-6,0.0,,,,,-11.1600011E-6,-199.99998808E-3,
,,,-11.1400004E-6,0.0,,,,,-11.1400004E-6,0.0,,,,,-11.1400004E-6,0.0,
,,,-11.1200006E-6,7.999999449E-3,,,,,-11.1200006E-6,-199.99998808E-3,,,,,-11.1200006E-6,0.0,
,,,-11.1000008E-6,7.999999449E-3,,,,,-11.1000008E-6,199.99998808E-3,,,,,-11.1000008E-6,0.0,
,,,-11.0800011E-6,15.9999989E-3,,,,,-11.0800011E-6,0.0,,,,,-11.0800011E-6,0.0,
,,,-11.0600004E-6,7.999999449E-3,,,,,-11.0600004E-6,0.0,,,,,-11.0600004E-6,0.0,
,,,-11.0400006E-6,0.0,,,,,-11.0400006E-6,0.0,,,,,-11.0400006E-6,0.0,
,,,-11.0200008E-6,0.0,,,,,-11.0200008E-6,-199.99998808E-3,,,,,-11.0200008E-6,199.99998808E-3,
,,,-11.0000010E-6,7.999999449E-3,,,,,-11.0000010E-6,0.0,,,,,-11.0000010E-6,-199.99998808E-3,
,,,-10.9800012E-6,7.999999449E-3,,,,,-10.9800012E-6,199.99998808E-3,,,,,-10.9800012E-6,0.0,
,,,-10.9600005E-6,0.0,,,,,-10.9600005E-6,0.0,,,,,-10.9600005E-6,0.0,
,,,-10.9400007E-6,0.0,,,,,-10.9400007E-6,0.0,,,,,-10.9400007E-6,0.0,
,,,-10.9200009E-6,0.0,,,,,-10.9200009E-6,0.0,,,,,-10.9200009E-6,0.0,
,,,-10.9000011E-6,7.999999449E-3,,,,,-10.9000011E-6,-199.99998808E-3,,,,,-10.9000011E-6,-199.99998808E-3,
,,,-10.8800004E-6,15.9999989E-3,,,,,-10.8800004E-6,0.0,,,,,-10.8800004E-6,199.99998808E-3,
,,,-10.8600007E-6,7.999999449E-3,,,,,-10.8600007E-6,0.0,,,,,-10.8600007E-6,0.0,
,,,-10.8400009E-6,7.999999449E-3,,,,,-10.8400009E-6,0.0,,,,,-10.8400009E-6,0.0,
,,,-10.8200011E-6,0.0,,,,,-10.8200011E-6,0.0,,,,,-10.8200011E-6,199.99998808E-3,
,,,-10.8000004E-6,7.999999449E-3,,,,,-10.8000004E-6,199.99998808E-3,,,,,-10.8000004E-6,0.0,
,,,-10.7800006E-6,0.0,,,,,-10.7800006E-6,0.0,,,,,-10.7800006E-6,199.99998808E-3,
,,,-10.7600008E-6,7.999999449E-3,,,,,-10.7600008E-6,-199.99998808E-3,,,,,-10.7600008E-6,0.0,
,,,-10.7400010E-6,0.0,,,,,-10.7400010E-6,199.99998808E-3,,,,,-10.7400010E-6,199.99998808E-3,
,,,-10.7200012E-6,15.9999989E-3,,,,,-10.7200012E-6,-199.99998808E-3,,,,,-10.7200012E-6,199.99998808E-3,
,,,-10.7000005E-6,7.999999449E-3,,,,,-10.7000005E-6,0.0,,,,,-10.7000005E-6,0.0,
,,,-10.6800007E-6,7.999999449E-3,,,,,-10.6800007E-6,-199.99998808E-3,,,,,-10.6800007E-6,0.0,
,,,-10.6600010E-6,7.999999449E-3,,,,,-10.6600010E-6,0.0,,,,,-10.6600010E-6,0.0,
,,,-10.6400012E-6,0.0,,,,,-10.6400012E-6,0.0,,,,,-10.6400012E-6,199.99998808E-3,
,,,-10.6200005E-6,7.999999449E-3,,,,,-10.6200005E-6,199.99998808E-3,,,,,-10.6200005E-6,0.0,
,,,-10.6000007E-6,15.9999989E-3,,,,,-10.6000007E-6,0.0,,,,,-10.6000007E-6,0.0,
,,,-10.5800009E-6,0.0,,,,,-10.5800009E-6,-199.99998808E-3,,,,,-10.5800009E-6,0.0,
,,,-10.5600011E-6,7.999999449E-3,,,,,-10.5600011E-6,0.0,,,,,-10.5600011E-6,199.99998808E-3,
,,,-10.5400004E-6,0.0,,,,,-10.5400004E-6,0.0,,,,,-10.5400004E-6,199.99998808E-3,
,,,-10.5200006E-6,7.999999449E-3,,,,,-10.5200006E-6,199.99998808E-3,,,,,-10.5200006E-6,0.0,
,,,-10.5000008E-6,7.999999449E-3,,,,,-10.5000008E-6,0.0,,,,,-10.5000008E-6,0.0,
,,,-10.4800010E-6,0.0,,,,,-10.4800010E-6,-199.99998808E-3,,,,,-10.4800010E-6,199.99998808E-3,
,,,-10.4600012E-6,7.999999449E-3,,,,,-10.4600012E-6,0.0,,,,,-10.4600012E-6,0.0,
,,,-10.4400006E-6,7.999999449E-3,,,,,-10.4400006E-6,0.0,,,,,-10.4400006E-6,0.0,
,,,-10.4200008E-6,7.999999449E-3,,,,,-10.4200008E-6,0.0,,,,,-10.4200008E-6,0.0,
,,,-10.4000010E-6,0.0,,,,,-10.4000010E-6,199.99998808E-3,,,,,-10.4000010E-6,0.0,
,,,-10.3800012E-6,0.0,,,,,-10.3800012E-6,0.0,,,,,-10.3800012E-6,399.99997616E-3,
,,,-10.3600005E-6,7.999999449E-3,,,,,-10.3600005E-6,199.99998808E-3,,,,,-10.3600005E-6,0.0,
,,,-10.3400007E-6,7.999999449E-3,,,,,-10.3400007E-6,0.0,,,,,-10.3400007E-6,0.0,
,,,-10.3200009E-6,15.9999989E-3,,,,,-10.3200009E-6,199.99998808E-3,,,,,-10.3200009E-6,199.99998808E-3,
,,,-10.3000011E-6,0.0,,,,,-10.3000011E-6,0.0,,,,,-10.3000011E-6,199.99998808E-3,
,,,-10.2800004E-6,0.0,,,,,-10.2800004E-6,0.0,,,,,-10.2800004E-6,0.0,
,,,-10.2600006E-6,7.999999449E-3,,,,,-10.2600006E-6,0.0,,,,,-10.2600006E-6,0.0,
,,,-10.2400008E-6,7.999999449E-3,,,,,-10.2400008E-6,0.0,,,,,-10.2400008E-6,0.0,
,,,-10.2200011E-6,0.0,,,,,-10.2200011E-6,0.0,,,,,-10.2200011E-6,199.99998808E-3,
,,,-10.2000004E-6,7.999999449E-3,,,,,-10.2000004E-6,0.0,,,,,-10.2000004E-6,0.0,
,,,-10.1800006E-6,7.999999449E-3,,,,,-10.1800006E-6,-199.99998808E-3,,,,,-10.1800006E-6,-199.99998808E-3,
,,,-10.1600008E-6,7.999999449E-3,,,,,-10.1600008E-6,-199.99998808E-3,,,,,-10.1600008E-6,199.99998808E-3,
,,,-10.1400010E-6,15.9999989E-3,,,,,-10.1400010E-6,0.0,,,,,-10.1400010E-6,0.0,
,,,-10.1200012E-6,0.0,,,,,-10.1200012E-6,0.0,,,,,-10.1200012E-6,-199.99998808E-3,
,,,-10.1000005E-6,15.9999989E-3,,,,,-10.1000005E-6,-199.99998808E-3,,,,,-10.1000005E-6,-199.99998808E-3,
,,,-10.0800007E-6,7.999999449E-3,,,,,-10.0800007E-6,0.0,,,,,-10.0800007E-6,0.0,
,,,-10.0600009E-6,7.999999449E-3,,,,,-10.0600009E-6,0.0,,,,,-10.0600009E-6,199.99998808E-3,
,,,-10.0400011E-6,7.999999449E-3,,,,,-10.0400011E-6,0.0,,,,,-10.0400011E-6,199.99998808E-3,
,,,-10.0200004E-6,7.999999449E-3,,,,,-10.0200004E-6,199.99998808E-3,,,,,-10.0200004E-6,199.99998808E-3,
,,,-10.0000007E-6,0.0,,,,,-10.0000007E-6,0.0,,,,,-10.0000007E-6,-199.99998808E-3,
,,,-9.980000868E-6,0.0,,,,,-9.980000868E-6,199.99998808E-3,,,,,-9.980000868E-6,0.0,
,,,-9.960001080E-6,15.9999989E-3,,,,,-9.960001080E-6,0.0,,,,,-9.960001080E-6,-199.99998808E-3,
,,,-9.940000382E-6,7.999999449E-3,,,,,-9.940000382E-6,0.0,,,,,-9.940000382E-6,199.99998808E-3,
,,,-9.920000593E-6,0.0,,,,,-9.920000593E-6,0.0,,,,,-9.920000593E-6,-199.99998808E-3,
,,,-9.900000805E-6,7.999999449E-3,,,,,-9.900000805E-6,0.0,,,,,-9.900000805E-6,0.0,
,,,-9.880001016E-6,7.999999449E-3,,,,,-9.880001016E-6,0.0,,,,,-9.880001016E-6,0.0,
,,,-9.860001228E-6,0.0,,,,,-9.860001228E-6,199.99998808E-3,,,,,-9.860001228E-6,0.0,
,,,-9.840000530E-6,7.999999449E-3,,,,,-9.840000530E-6,0.0,,,,,-9.840000530E-6,199.99998808E-3,
,,,-9.820000741E-6,0.0,,,,,-9.820000741E-6,0.0,,,,,-9.820000741E-6,0.0,
,,,-9.800000953E-6,0.0,,,,,-9.800000953E-6,199.99998808E-3,,,,,-9.800000953E-6,0.0,
,,,-9.780001164E-6,7.999999449E-3,,,,,-9.780001164E-6,199.99998808E-3,,,,,-9.780001164E-6,199.99998808E-3,
,,,-9.760000466E-6,15.9999989E-3,,,,,-9.760000466E-6,0.0,,,,,-9.760000466E-6,199.99998808E-3,
,,,-9.740000678E-6,15.9999989E-3,,,,,-9.740000678E-6,0.0,,,,,-9.740000678E-6,-199.99998808E-3,
,,,-9.720000890E-6,0.0,,,,,-9.720000890E-6,199.99998808E-3,,,,,-9.720000890E-6,-199.99998808E-3,
,,,-9.700001101E-6,7.999999449E-3,,,,,-9.700001101E-6,0.0,,,,,-9.700001101E-6,0.0,
,,,-9.680000403E-6,0.0,,,,,-9.680000403E-6,199.99998808E-3,,,,,-9.680000403E-6,0.0,
,,,-9.660000615E-6,7.999999449E-3,,,,,-9.660000615E-6,0.0,,,,,-9.660000615E-6,0.0,
,,,-9.640000826E-6,7.999999449E-3,,,,,-9.640000826E-6,199.99998808E-3,,,,,-9.640000826E-6,0.0,
,,,-9.620001038E-6,0.0,,,,,-9.620001038E-6,0.0,,,,,-9.620001038E-6,0.0,
,,,-9.600001249E-6,0.0,,,,,-9.600001249E-6,0.0,,,,,-9.600001249E-6,-199.99998808E-3,
,,,-9.580000551E-6,7.999999449E-3,,,,,-9.580000551E-6,0.0,,,,,-9.580000551E-6,199.99998808E-3,
,,,-9.560000763E-6,7.999999449E-3,,,,,-9.560000763E-6,0.0,,,,,-9.560000763E-6,0.0,
,,,-9.540000974E-6,0.0,,,,,-9.540000974E-6,0.0,,,,,-9.540000974E-6,199.99998808E-3,
,,,-9.520001186E-6,0.0,,,,,-9.520001186E-6,0.0,,,,,-9.520001186E-6,199.99998808E-3,
,,,-9.500000488E-6,15.9999989E-3,,,,,-9.500000488E-6,0.0,,,,,-9.500000488E-6,0.0,
,,,-9.480000699E-6,7.999999449E-3,,,,,-9.480000699E-6,199.99998808E-3,,,,,-9.480000699E-6,0.0,
,,,-9.460000911E-6,7.999999449E-3,,,,,-9.460000911E-6,0.0,,,,,-9.460000911E-6,199.99998808E-3,
,,,-9.440001122E-6,-7.999999449E-3,,,,,-9.440001122E-6,0.0,,,,,-9.440001122E-6,-199.99998808E-3,
,,,-9.420000424E-6,7.999999449E-3,,,,,-9.420000424E-6,199.99998808E-3,,,,,-9.420000424E-6,-199.99998808E-3,
,,,-9.400000636E-6,15.9999989E-3,,,,,-9.400000636E-6,0.0,,,,,-9.400000636E-6,199.99998808E-3,
,,,-9.380000847E-6,7.999999449E-3,,,,,-9.380000847E-6,0.0,,,,,-9.380000847E-6,0.0,
,,,-9.360001059E-6,7.999999449E-3,,,,,-9.360001059E-6,-199.99998808E-3,,,,,-9.360001059E-6,199.99998808E-3,
,,,-9.340000361E-6,15.9999989E-3,,,,,-9.340000361E-6,0.0,,,,,-9.340000361E-6,0.0,
,,,-9.320000572E-6,7.999999449E-3,,,,,-9.320000572E-6,-199.99998808E-3,,,,,-9.320000572E-6,0.0,
,,,-9.300000784E-6,7.999999449E-3,,,,,-9.300000784E-6,0.0,,,,,-9.300000784E-6,0.0,
,,,-9.280000995E-6,7.999999449E-3,,,,,-9.280000995E-6,0.0,,,,,-9.280000995E-6,0.0,
,,,-9.260001207E-6,-7.999999449E-3,,,,,-9.260001207E-6,0.0,,,,,-9.260001207E-6,0.0,
,,,-9.240000509E-6,0.0,,,,,-9.240000509E-6,199.99998808E-3,,,,,-9.240000509E-6,-199.99998808E-3,
,,,-9.220000720E-6,0.0,,,,,-9.220000720E-6,-199.99998808E-3,,,,,-9.220000720E-6,199.99998808E-3,
,,,-9.200000932E-6,0.0,,,,,-9.200000932E-6,0.0,,,,,-9.200000932E-6,199.99998808E-3,
,,,-9.180001143E-6,15.9999989E-3,,,,,-9.180001143E-6,199.99998808E-3,,,,,-9.180001143E-6,-199.99998808E-3,
,,,-9.160000445E-6,0.0,,,,,-9.160000445E-6,0.0,,,,,-9.160000445E-6,0.0,
,,,-9.140000657E-6,7.999999449E-3,,,,,-9.140000657E-6,0.0,,,,,-9.140000657E-6,-199.99998808E-3,
,,,-9.120000868E-6,0.0,,,,,-9.120000868E-6,0.0,,,,,-9.120000868E-6,0.0,
,,,-9.100001080E-6,15.9999989E-3,,,,,-9.100001080E-6,199.99998808E-3,,,,,-9.100001080E-6,-199.99998808E-3,
,,,-9.080000382E-6,0.0,,,,,-9.080000382E-6,199.99998808E-3,,,,,-9.080000382E-6,0.0,
,,,-9.060000593E-6,7.999999449E-3,,,,,-9.060000593E-6,0.0,,,,,-9.060000593E-6,-199.99998808E-3,
,,,-9.040000805E-6,0.0,,,,,-9.040000805E-6,0.0,,,,,-9.040000805E-6,199.99998808E-3,
,,,-9.020001016E-6,7.999999449E-3,,,,,-9.020001016E-6,-199.99998808E-3,,,,,-9.020001016E-6,-199.99998808E-3,
,,,-9.000001228E-6,7.999999449E-3,,,,,-9.000001228E-6,0.0,,,,,-9.000001228E-6,0.0,
,,,-8.980000530E-6,0.0,,,,,-8.980000530E-6,0.0,,,,,-8.980000530E-6,0.0,
,,,-8.960000741E-6,0.0,,,,,-8.960000741E-6,0.0,,,,,-8.960000741E-6,199.99998808E-3,
,,,-8.940000953E-6,7.999999449E-3,,,,,-8.940000953E-6,0.0,,,,,-8.940000953E-6,199.99998808E-3,
,,,-8.920001164E-6,15.9999989E-3,,,,,-8.920001164E-6,-199.99998808E-3,,,,,-8.920001164E-6,0.0,
,,,-8.900000466E-6,7.999999449E-3,,,,,-8.900000466E-6,0.0,,,,,-8.900000466E-6,-199.99998808E-3,
,,,-8.880000678E-6,7.999999449E-3,,,,,-8.880000678E-6,0.0,,,,,-8.880000678E-6,0.0,
,,,-8.860000889E-6,0.0,,,,,-8.860000889E-6,0.0,,,,,-8.860000889E-6,0.0,
,,,-8.840001101E-6,0.0,,,,,-8.840001101E-6,0.0,,,,,-8.840001101E-6,199.99998808E-3,
,,,-8.820000403E-6,7.999999449E-3,,,,,-8.820000403E-6,199.99998808E-3,,,,,-8.820000403E-6,0.0,
,,,-8.800000614E-6,7.999999449E-3,,,,,-8.800000614E-6,-199.99998808E-3,,,,,-8.800000614E-6,0.0,
,,,-8.780000826E-6,7.999999449E-3,,,,,-8.780000826E-6,-199.99998808E-3,,,,,-8.780000826E-6,0.0,
,,,-8.760001037E-6,0.0,,,,,-8.760001037E-6,0.0,,,,,-8.760001037E-6,0.0,
,,,-8.740001249E-6,7.999999449E-3,,,,,-8.740001249E-6,199.99998808E-3,,,,,-8.740001249E-6,0.0,
,,,-8.720000551E-6,15.9999989E-3,,,,,-8.720000551E-6,0.0,,,,,-8.720000551E-6,0.0,
,,,-8.700000762E-6,7.999999449E-3,,,,,-8.700000762E-6,0.0,,,,,-8.700000762E-6,199.99998808E-3,
,,,-8.680000974E-6,7.999999449E-3,,,,,-8.680000974E-6,199.99998808E-3,,,,,-8.680000974E-6,0.0,
,,,-8.660001185E-6,7.999999449E-3,,,,,-8.660001185E-6,0.0,,,,,-8.660001185E-6,0.0,
,,,-8.640000488E-6,0.0,,,,,-8.640000488E-6,199.99998808E-3,,,,,-8.640000488E-6,0.0,
,,,-8.620000699E-6,7.999999449E-3,,,,,-8.620000699E-6,0.0,,,,,-8.620000699E-6,0.0,
,,,-8.600000911E-6,7.999999449E-3,,,,,-8.600000911E-6,-199.99998808E-3,,,,,-8.600000911E-6,199.99998808E-3,
,,,-8.580001122E-6,0.0,,,,,-8.580001122E-6,0.0,,,,,-8.580001122E-6,199.99998808E-3,
,,,-8.560000424E-6,0.0,,,,,-8.560000424E-6,0.0,,,,,-8.560000424E-6,199.99998808E-3,
,,,-8.540000636E-6,15.9999989E-3,,,,,-8.540000636E-6,199.99998808E-3,,,,,-8.540000636E-6,0.0,
,,,-8.520000847E-6,0.0,,,,,-8.520000847E-6,0.0,,,,,-8.520000847E-6,0.0,
,,,-8.500001059E-6,0.0,,,,,-8.500001059E-6,-199.99998808E-3,,,,,-8.500001059E-6,0.0,
,,,-8.480000361E-6,7.999999449E-3,,,,,-8.480000361E-6,199.99998808E-3,,,,,-8.480000361E-6,0.0,
,,,-8.460000572E-6,0.0,,,,,-8.460000572E-6,0.0,,,,,-8.460000572E-6,0.0,
,,,-8.440000784E-6,7.999999449E-3,,,,,-8.440000784E-6,0.0,,,,,-8.440000784E-6,199.99998808E-3,
,,,-8.420000995E-6,0.0,,,,,-8.420000995E-6,0.0,,,,,-8.420000995E-6,0.0,
,,,-8.400001207E-6,0.0,,,,,-8.400001207E-6,0.0,,,,,-8.400001207E-6,0.0,
,,,-8.380000509E-6,0.0,,,,,-8.380000509E-6,0.0,,,,,-8.380000509E-6,-199.99998808E-3,
,,,-8.360000720E-6,7.999999449E-3,,,,,-8.360000720E-6,0.0,,,,,-8.360000720E-6,0.0,
,,,-8.340000932E-6,15.9999989E-3,,,,,-8.340000932E-6,0.0,,,,,-8.340000932E-6,399.99997616E-3,
,,,-8.320001143E-6,7.999999449E-3,,,,,-8.320001143E-6,199.99998808E-3,,,,,-8.320001143E-6,0.0,
,,,-8.300000445E-6,0.0,,,,,-8.300000445E-6,199.99998808E-3,,,,,-8.300000445E-6,0.0,
,,,-8.280000657E-6,15.9999989E-3,,,,,-8.280000657E-6,-199.99998808E-3,,,,,-8.280000657E-6,0.0,
,,,-8.260000868E-6,7.999999449E-3,,,,,-8.260000868E-6,0.0,,,,,-8.260000868E-6,0.0,
,,,-8.240001080E-6,0.0,,,,,-8.240001080E-6,199.99998808E-3,,,,,-8.240001080E-6,199.99998808E-3,
,,,-8.220000382E-6,7.999999449E-3,,,,,-8.220000382E-6,-199.99998808E-3,,,,,-8.220000382E-6,0.0,
,,,-8.200000593E-6,7.999999449E-3,,,,,-8.200000593E-6,-199.99998808E-3,,,,,-8.200000593E-6,-199.99998808E-3,
,,,-8.180000805E-6,0.0,,,,,-8.180000805E-6,0.0,,,,,-8.180000805E-6,0.0,
,,,-8.160001016E-6,15.9999989E-3,,,,,-8.160001016E-6,0.0,,,,,-8.160001016E-6,-199.99998808E-3,
,,,-8.140001228E-6,0.0,,,,,-8.140001228E-6,0.0,,,,,-8.140001228E-6,399.99997616E-3,
,,,-8.120000530E-6,15.9999989E-3,,,,,-8.120000530E-6,199.99998808E-3,,,,,-8.120000530E-6,-199.99998808E-3,
,,,-8.100000741E-6,0.0,,,,,-8.100000741E-6,0.0,,,,,-8.100000741E-6,0.0,
,,,-8.080000953E-6,0.0,,,,,-8.080000953E-6,0.0,,,,,-8.080000953E-6,0.0,
,,,-8.060001164E-6,7.999999449E-3,,,,,-8.060001164E-6,0.0,,,,,-8.060001164E-6,-199.99998808E-3,
,,,-8.040000466E-6,-7.999999449E-3,,,,,-8.040000466E-6,199.99998808E-3,,,,,-8.040000466E-6,0.0,
,,,-8.020000678E-6,-7.999999449E-3,,,,,-8.020000678E-6,199.99998808E-3,,,,,-8.020000678E-6,199.99998808E-3,
,,,-8.000000889E-6,0.0,,,,,-8.000000889E-6,-199.99998808E-3,,,,,-8.000000889E-6,0.0,
,,,-7.980001101E-6,7.999999449E-3,,,,,-7.980001101E-6,0.0,,,,,-7.980001101E-6,199.99998808E-3,
,,,-7.960000403E-6,15.9999989E-3,,,,,-7.960000403E-6,0.0,,,,,-7.960000403E-6,0.0,
,,,-7.940000614E-6,0.0,,,,,-7.940000614E-6,0.0,,,,,-7.940000614E-6,0.0,
,,,-7.920000826E-6,7.999999449E-3,,,,,-7.920000826E-6,0.0,,,,,-7.920000826E-6,0.0,
,,,-7.900001037E-6,7.999999449E-3,,,,,-7.900001037E-6,-199.99998808E-3,,,,,-7.900001037E-6,199.99998808E-3,
,,,-7.880001249E-6,15.9999989E-3,,,,,-7.880001249E-6,199.99998808E-3,,,,,-7.880001249E-6,0.0,
,,,-7.860000551E-6,0.0,,,,,-7.860000551E-6,0.0,,,,,-7.860000551E-6,199.99998808E-3,
,,,-7.840000762E-6,0.0,,,,,-7.840000762E-6,-199.99998808E-3,,,,,-7.840000762E-6,0.0,
,,,-7.820000974E-6,7.999999449E-3,,,,,-7.820000974E-6,0.0,,,,,-7.820000974E-6,0.0,
,,,-7.800001185E-6,0.0,,,,,-7.800001185E-6,199.99998808E-3,,,,,-7.800001185E-6,399.99997616E-3,
,,,-7.780000487E-6,7.999999449E-3,,,,,-7.780000487E-6,0.0,,,,,-7.780000487E-6,0.0,
,,,-7.760000699E-6,7.999999449E-3,,,,,-7.760000699E-6,-199.99998808E-3,,,,,-7.760000699E-6,0.0,
,,,-7.740000910E-6,0.0,,,,,-7.740000910E-6,0.0,,,,,-7.740000910E-6,-199.99998808E-3,
,,,-7.720001122E-6,0.0,,,,,-7.720001122E-6,0.0,,,,,-7.720001122E-6,0.0,
,,,-7.700000424E-6,0.0,,,,,-7.700000424E-6,-199.99998808E-3,,,,,-7.700000424E-6,0.0,
,,,-7.680000635E-6,0.0,,,,,-7.680000635E-6,0.0,,,,,-7.680000635E-6,0.0,
,,,-7.660000847E-6,0.0,,,,,-7.660000847E-6,199.99998808E-3,,,,,-7.660000847E-6,0.0,
,,,-7.640001058E-6,0.0,,,,,-7.640001058E-6,199.99998808E-3,,,,,-7.640001058E-6,0.0,
,,,-7.620000815E-6,0.0,,,,,-7.620000815E-6,0.0,,,,,-7.620000815E-6,199.99998808E-3,
,,,-7.600001027E-6,0.0,,,,,-7.600001027E-6,199.99998808E-3,,,,,-7.600001027E-6,0.0,
,,,-7.580000783E-6,0.0,,,,,-7.580000783E-6,0.0,,,,,-7.580000783E-6,199.99998808E-3,
,,,-7.560000995E-6,0.0,,,,,-7.560000995E-6,-199.99998808E-3,,,,,-7.560000995E-6,199.99998808E-3,
,,,-7.540000752E-6,0.0,,,,,-7.540000752E-6,199.99998808E-3,,,,,-7.540000752E-6,0.0,
