,,,18.5699992E-6,0.0,,,,,18.5699992E-6,3.53999996,,,,,18.5699992E-6,0.0,
,,,18.5800000E-6,0.0,,,,,18.5800000E-6,3.53999996,,,,,18.5800000E-6,0.0,
,,,18.5899989E-6,-7.999999449E-3,,,,,18.5899989E-6,3.53999996,,,,,18.5899989E-6,0.0,
,,,18.5999997E-6,0.0,,,,,18.5999997E-6,3.53999996,,,,,18.5999997E-6,79.999998212E-3,
,,,18.6100006E-6,0.0,,,,,18.6100006E-6,3.53999996,,,,,18.6100006E-6,-79.999998212E-3,
,,,18.6199995E-6,7.999999449E-3,,,,,18.6199995E-6,3.53999996,,,,,18.6199995E-6,79.999998212E-3,
,,,18.6300003E-6,7.999999449E-3,,,,,18.6300003E-6,3.53999996,,,,,18.6300003E-6,-79.999998212E-3,
,,,18.6399993E-6,0.0,,,,,18.6399993E-6,3.53999996,,,,,18.6399993E-6,79.999998212E-3,
,,,18.6500001E-6,7.999999449E-3,,,,,18.6500001E-6,3.53999996,,,,,18.6500001E-6,0.0,
,,,18.6599991E-6,0.0,,,,,18.6599991E-6,3.53999996,,,,,18.6599991E-6,159.99999642E-3,
,,,18.6699999E-6,0.0,,,,,18.6699999E-6,3.53999996,,,,,18.6699999E-6,0.0,
,,,18.6799989E-6,-7.999999449E-3,,,,,18.6799989E-6,3.53999996,,,,,18.6799989E-6,0.0,
,,,18.6899997E-6,0.0,,,,,18.6899997E-6,3.53999996,,,,,18.6899997E-6,-79.999998212E-3,
,,,18.7000005E-6,7.999999449E-3,,,,,18.7000005E-6,3.53999996,,,,,18.7000005E-6,-79.999998212E-3,
,,,18.7099995E-6,0.0,,,,,18.7099995E-6,3.53999996,,,,,18.7099995E-6,0.0,
,,,18.7200003E-6,7.999999449E-3,,,,,18.7200003E-6,3.53999996,,,,,18.7200003E-6,-79.999998212E-3,
,,,18.7299993E-6,0.0,,,,,18.7299993E-6,3.53999996,,,,,18.7299993E-6,0.0,
,,,18.7400001E-6,0.0,,,,,18.7400001E-6,3.53999996,,,,,18.7400001E-6,0.0,
,,,18.7499991E-6,0.0,,,,,18.7499991E-6,3.53999996,,,,,18.7499991E-6,-79.999998212E-3,
,,,18.7599999E-6,0.0,,,,,18.7599999E-6,3.53999996,,,,,18.7599999E-6,0.0,
,,,18.7699989E-6,0.0,,,,,18.7699989E-6,3.53999996,,,,,18.7699989E-6,0.0,
,,,18.7799997E-6,7.999999449E-3,,,,,18.7799997E-6,3.53999996,,,,,18.7799997E-6,0.0,
,,,18.7900005E-6,0.0,,,,,18.7900005E-6,3.53999996,,,,,18.7900005E-6,0.0,
,,,18.7999995E-6,0.0,,,,,18.7999995E-6,3.53999996,,,,,18.7999995E-6,-79.999998212E-3,
,,,18.8100003E-6,0.0,,,,,18.8100003E-6,3.53999996,,,,,18.8100003E-6,79.999998212E-3,
,,,18.8199992E-6,0.0,,,,,18.8199992E-6,3.53999996,,,,,18.8199992E-6,79.999998212E-3,
,,,18.8300000E-6,0.0,,,,,18.8300000E-6,3.53999996,,,,,18.8300000E-6,0.0,
,,,18.8399990E-6,7.999999449E-3,,,,,18.8399990E-6,3.53999996,,,,,18.8399990E-6,0.0,
,,,18.8499998E-6,0.0,,,,,18.8499998E-6,3.53999996,,,,,18.8499998E-6,79.999998212E-3,
,,,18.8600006E-6,0.0,,,,,18.8600006E-6,3.53999996,,,,,18.8600006E-6,0.0,
,,,18.8699996E-6,0.0,,,,,18.8699996E-6,3.53999996,,,,,18.8699996E-6,79.999998212E-3,
,,,18.8800004E-6,7.999999449E-3,,,,,18.8800004E-6,3.53999996,,,,,18.8800004E-6,79.999998212E-3,
,,,18.8899994E-6,-7.999999449E-3,,,,,18.8899994E-6,3.53999996,,,,,18.8899994E-6,0.0,
,,,18.9000002E-6,0.0,,,,,18.9000002E-6,3.53999996,,,,,18.9000002E-6,-79.999998212E-3,
,,,18.9099992E-6,-7.999999449E-3,,,,,18.9099992E-6,3.53999996,,,,,18.9099992E-6,0.0,
,,,18.9200000E-6,7.999999449E-3,,,,,18.9200000E-6,3.53999996,,,,,18.9200000E-6,-79.999998212E-3,
,,,18.9299990E-6,7.999999449E-3,,,,,18.9299990E-6,3.53999996,,,,,18.9299990E-6,79.999998212E-3,
,,,18.9399998E-6,0.0,,,,,18.9399998E-6,3.53999996,,,,,18.9399998E-6,0.0,
,,,18.9500006E-6,7.999999449E-3,,,,,18.9500006E-6,3.53999996,,,,,18.9500006E-6,0.0,
,,,18.9599996E-6,0.0,,,,,18.9599996E-6,3.53999996,,,,,18.9599996E-6,79.999998212E-3,
,,,18.9700004E-6,0.0,,,,,18.9700004E-6,3.53999996,,,,,18.9700004E-6,0.0,
,,,18.9799994E-6,0.0,,,,,18.9799994E-6,3.53999996,,,,,18.9799994E-6,0.0,
,,,18.9900002E-6,7.999999449E-3,,,,,18.9900002E-6,3.53999996,,,,,18.9900002E-6,-79.999998212E-3,
,,,18.9999992E-6,7.999999449E-3,,,,,18.9999992E-6,3.53999996,,,,,18.9999992E-6,-159.99999642E-3,
,,,19.0100000E-6,7.999999449E-3,,,,,19.0100000E-6,3.53999996,,,,,19.0100000E-6,0.0,
,,,19.0199989E-6,7.999999449E-3,,,,,19.0199989E-6,3.53999996,,,,,19.0199989E-6,79.999998212E-3,
,,,19.0299997E-6,0.0,,,,,19.0299997E-6,3.53999996,,,,,19.0299997E-6,79.999998212E-3,
,,,19.0400006E-6,0.0,,,,,19.0400006E-6,3.53999996,,,,,19.0400006E-6,-79.999998212E-3,
,,,19.0499995E-6,7.999999449E-3,,,,,19.0499995E-6,3.53999996,,,,,19.0499995E-6,0.0,
,,,19.0600003E-6,7.999999449E-3,,,,,19.0600003E-6,3.53999996,,,,,19.0600003E-6,0.0,
,,,19.0699993E-6,0.0,,,,,19.0699993E-6,3.53999996,,,,,19.0699993E-6,-79.999998212E-3,
,,,19.0800001E-6,7.999999449E-3,,,,,19.0800001E-6,3.53999996,,,,,19.0800001E-6,0.0,
,,,19.0899991E-6,7.999999449E-3,,,,,19.0899991E-6,3.53999996,,,,,19.0899991E-6,0.0,
,,,19.0999999E-6,0.0,,,,,19.0999999E-6,3.53999996,,,,,19.0999999E-6,0.0,
,,,19.1099989E-6,0.0,,,,,19.1099989E-6,3.53999996,,,,,19.1099989E-6,159.99999642E-3,
,,,19.1199997E-6,7.999999449E-3,,,,,19.1199997E-6,3.53999996,,,,,19.1199997E-6,0.0,
,,,19.1300005E-6,0.0,,,,,19.1300005E-6,3.53999996,,,,,19.1300005E-6,0.0,
,,,19.1399995E-6,0.0,,,,,19.1399995E-6,3.53999996,,,,,19.1399995E-6,79.999998212E-3,
,,,19.1500003E-6,7.999999449E-3,,,,,19.1500003E-6,3.53999996,,,,,19.1500003E-6,0.0,
,,,19.1599993E-6,7.999999449E-3,,,,,19.1599993E-6,3.53999996,,,,,19.1599993E-6,0.0,
,,,19.1700001E-6,0.0,,,,,19.1700001E-6,3.53999996,,,,,19.1700001E-6,-79.999998212E-3,
,,,19.1799991E-6,7.999999449E-3,,,,,19.1799991E-6,3.53999996,,,,,19.1799991E-6,79.999998212E-3,
,,,19.1899999E-6,0.0,,,,,19.1899999E-6,3.53999996,,,,,19.1899999E-6,-79.999998212E-3,
,,,19.1999989E-6,0.0,,,,,19.1999989E-6,3.53999996,,,,,19.1999989E-6,-79.999998212E-3,
,,,19.2099997E-6,0.0,,,,,19.2099997E-6,3.53999996,,,,,19.2099997E-6,0.0,
,,,19.2200005E-6,0.0,,,,,19.2200005E-6,3.53999996,,,,,19.2200005E-6,-79.999998212E-3,
,,,19.2299995E-6,-7.999999449E-3,,,,,19.2299995E-6,3.53999996,,,,,19.2299995E-6,0.0,
,,,19.2400003E-6,0.0,,,,,19.2400003E-6,3.53999996,,,,,19.2400003E-6,0.0,
,,,19.2499992E-6,7.999999449E-3,,,,,19.2499992E-6,3.53999996,,,,,19.2499992E-6,79.999998212E-3,
,,,19.2600000E-6,0.0,,,,,19.2600000E-6,3.53999996,,,,,19.2600000E-6,0.0,
,,,19.2699990E-6,0.0,,,,,19.2699990E-6,3.53999996,,,,,19.2699990E-6,79.999998212E-3,
,,,19.2799998E-6,0.0,,,,,19.2799998E-6,3.53999996,,,,,19.2799998E-6,79.999998212E-3,
,,,19.2900006E-6,0.0,,,,,19.2900006E-6,3.53999996,,,,,19.2900006E-6,0.0,
,,,19.2999996E-6,-7.999999449E-3,,,,,19.2999996E-6,3.53999996,,,,,19.2999996E-6,-79.999998212E-3,
,,,19.3100004E-6,0.0,,,,,19.3100004E-6,3.53999996,,,,,19.3100004E-6,-79.999998212E-3,
,,,19.3199994E-6,0.0,,,,,19.3199994E-6,3.53999996,,,,,19.3199994E-6,159.99999642E-3,
,,,19.3300002E-6,0.0,,,,,19.3300002E-6,3.53999996,,,,,19.3300002E-6,0.0,
,,,19.3399992E-6,7.999999449E-3,,,,,19.3399992E-6,3.53999996,,,,,19.3399992E-6,79.999998212E-3,
,,,19.3500000E-6,7.999999449E-3,,,,,19.3500000E-6,3.53999996,,,,,19.3500000E-6,0.0,
,,,19.3599990E-6,0.0,,,,,19.3599990E-6,3.53999996,,,,,19.3599990E-6,0.0,
,,,19.3699998E-6,0.0,,,,,19.3699998E-6,3.53999996,,,,,19.3699998E-6,0.0,
,,,19.3800006E-6,-7.999999449E-3,,,,,19.3800006E-6,3.53999996,,,,,19.3800006E-6,79.999998212E-3,
,,,19.3899996E-6,7.999999449E-3,,,,,19.3899996E-6,3.53999996,,,,,19.3899996E-6,0.0,
,,,19.4000004E-6,0.0,,,,,19.4000004E-6,3.53999996,,,,,19.4000004E-6,159.99999642E-3,
,,,19.4099994E-6,0.0,,,,,19.4099994E-6,3.53999996,,,,,19.4099994E-6,0.0,
,,,19.4200002E-6,0.0,,,,,19.4200002E-6,3.53999996,,,,,19.4200002E-6,-79.999998212E-3,
,,,19.4299992E-6,0.0,,,,,19.4299992E-6,3.53999996,,,,,19.4299992E-6,79.999998212E-3,
,,,19.4400000E-6,0.0,,,,,19.4400000E-6,3.53999996,,,,,19.4400000E-6,79.999998212E-3,
,,,19.4499989E-6,7.999999449E-3,,,,,19.4499989E-6,3.53999996,,,,,19.4499989E-6,0.0,
,,,19.4599997E-6,-7.999999449E-3,,,,,19.4599997E-6,3.53999996,,,,,19.4599997E-6,79.999998212E-3,
,,,19.4700006E-6,0.0,,,,,19.4700006E-6,3.53999996,,,,,19.4700006E-6,79.999998212E-3,
,,,19.4799995E-6,7.999999449E-3,,,,,19.4799995E-6,3.53999996,,,,,19.4799995E-6,0.0,
,,,19.4900003E-6,0.0,,,,,19.4900003E-6,3.53999996,,,,,19.4900003E-6,0.0,
,,,19.4999993E-6,7.999999449E-3,,,,,19.4999993E-6,3.53999996,,,,,19.4999993E-6,0.0,
,,,19.5100001E-6,7.999999449E-3,,,,,19.5100001E-6,3.53999996,,,,,19.5100001E-6,79.999998212E-3,
,,,19.5199991E-6,0.0,,,,,19.5199991E-6,3.53999996,,,,,19.5199991E-6,0.0,
,,,19.5299999E-6,0.0,,,,,19.5299999E-6,3.53999996,,,,,19.5299999E-6,0.0,
,,,19.5399989E-6,0.0,,,,,19.5399989E-6,3.53999996,,,,,19.5399989E-6,0.0,
,,,19.5499997E-6,0.0,,,,,19.5499997E-6,3.53999996,,,,,19.5499997E-6,0.0,
,,,19.5600005E-6,0.0,,,,,19.5600005E-6,3.53999996,,,,,19.5600005E-6,0.0,
,,,19.5699995E-6,7.999999449E-3,,,,,19.5699995E-6,3.53999996,,,,,19.5699995E-6,0.0,
,,,19.5800003E-6,0.0,,,,,19.5800003E-6,3.53999996,,,,,19.5800003E-6,0.0,
,,,19.5899993E-6,0.0,,,,,19.5899993E-6,3.53999996,,,,,19.5899993E-6,0.0,
,,,19.6000001E-6,0.0,,,,,19.6000001E-6,3.53999996,,,,,19.6000001E-6,-79.999998212E-3,
,,,19.6099991E-6,-7.999999449E-3,,,,,19.6099991E-6,3.53999996,,,,,19.6099991E-6,79.999998212E-3,
,,,19.6199999E-6,7.999999449E-3,,,,,19.6199999E-6,3.53999996,,,,,19.6199999E-6,0.0,
,,,19.6299989E-6,0.0,,,,,19.6299989E-6,3.53999996,,,,,19.6299989E-6,79.999998212E-3,
,,,19.6399997E-6,0.0,,,,,19.6399997E-6,3.53999996,,,,,19.6399997E-6,79.999998212E-3,
,,,19.6500005E-6,0.0,,,,,19.6500005E-6,3.53999996,,,,,19.6500005E-6,0.0,
,,,19.6599995E-6,0.0,,,,,19.6599995E-6,3.53999996,,,,,19.6599995E-6,79.999998212E-3,
,,,19.6700003E-6,0.0,,,,,19.6700003E-6,3.53999996,,,,,19.6700003E-6,0.0,
,,,19.6799992E-6,0.0,,,,,19.6799992E-6,3.53999996,,,,,19.6799992E-6,0.0,
,,,19.6900000E-6,7.999999449E-3,,,,,19.6900000E-6,3.53999996,,,,,19.6900000E-6,0.0,
,,,19.6999990E-6,7.999999449E-3,,,,,19.6999990E-6,3.53999996,,,,,19.6999990E-6,0.0,
,,,19.7099998E-6,7.999999449E-3,,,,,19.7099998E-6,3.53999996,,,,,19.7099998E-6,0.0,
,,,19.7200006E-6,0.0,,,,,19.7200006E-6,3.53999996,,,,,19.7200006E-6,0.0,
,,,19.7299996E-6,-7.999999449E-3,,,,,19.7299996E-6,3.53999996,,,,,19.7299996E-6,79.999998212E-3,
,,,19.7400004E-6,0.0,,,,,19.7400004E-6,3.53999996,,,,,19.7400004E-6,-79.999998212E-3,
,,,19.7499994E-6,0.0,,,,,19.7499994E-6,3.53999996,,,,,19.7499994E-6,79.999998212E-3,
,,,19.7600002E-6,7.999999449E-3,,,,,19.7600002E-6,3.53999996,,,,,19.7600002E-6,79.999998212E-3,
,,,19.7699992E-6,0.0,,,,,19.7699992E-6,3.53999996,,,,,19.7699992E-6,0.0,
,,,19.7800000E-6,0.0,,,,,19.7800000E-6,3.53999996,,,,,19.7800000E-6,0.0,
,,,19.7899990E-6,-7.999999449E-3,,,,,19.7899990E-6,3.53999996,,,,,19.7899990E-6,0.0,
,,,19.7999998E-6,0.0,,,,,19.7999998E-6,3.53999996,,,,,19.7999998E-6,0.0,
,,,19.8100006E-6,7.999999449E-3,,,,,19.8100006E-6,3.53999996,,,,,19.8100006E-6,79.999998212E-3,
,,,19.8199996E-6,0.0,,,,,19.8199996E-6,3.53999996,,,,,19.8199996E-6,-79.999998212E-3,
,,,19.8300004E-6,7.999999449E-3,,,,,19.8300004E-6,3.53999996,,,,,19.8300004E-6,0.0,
,,,19.8399994E-6,0.0,,,,,19.8399994E-6,3.53999996,,,,,19.8399994E-6,0.0,
,,,19.8500002E-6,-7.999999449E-3,,,,,19.8500002E-6,3.53999996,,,,,19.8500002E-6,0.0,
,,,19.8599992E-6,0.0,,,,,19.8599992E-6,3.53999996,,,,,19.8599992E-6,0.0,
,,,19.8700000E-6,0.0,,,,,19.8700000E-6,3.53999996,,,,,19.8700000E-6,79.999998212E-3,
,,,19.8799989E-6,0.0,,,,,19.8799989E-6,3.53999996,,,,,19.8799989E-6,0.0,
,,,19.8899997E-6,0.0,,,,,19.8899997E-6,3.53999996,,,,,19.8899997E-6,0.0,
,,,19.9000006E-6,7.999999449E-3,,,,,19.9000006E-6,3.53999996,,,,,19.9000006E-6,0.0,
,,,19.9099995E-6,0.0,,,,,19.9099995E-6,3.53999996,,,,,19.9099995E-6,79.999998212E-3,
,,,19.9200003E-6,0.0,,,,,19.9200003E-6,3.53999996,,,,,19.9200003E-6,0.0,
,,,19.9299993E-6,0.0,,,,,19.9299993E-6,3.53999996,,,,,19.9299993E-6,0.0,
,,,19.9400001E-6,7.999999449E-3,,,,,19.9400001E-6,3.53999996,,,,,19.9400001E-6,0.0,
,,,19.9499991E-6,7.999999449E-3,,,,,19.9499991E-6,3.53999996,,,,,19.9499991E-6,0.0,
,,,19.9599999E-6,-7.999999449E-3,,,,,19.9599999E-6,3.53999996,,,,,19.9599999E-6,0.0,
,,,19.9699989E-6,0.0,,,,,19.9699989E-6,3.51999998,,,,,19.9699989E-6,-79.999998212E-3,
,,,19.9799997E-6,7.999999449E-3,,,,,19.9799997E-6,3.53999996,,,,,19.9799997E-6,-79.999998212E-3,
,,,19.9900005E-6,0.0,,,,,19.9900005E-6,3.53999996,,,,,19.9900005E-6,79.999998212E-3,
,,,19.9999995E-6,7.999999449E-3,,,,,19.9999995E-6,3.53999996,,,,,19.9999995E-6,79.999998212E-3,
,,,20.0100003E-6,0.0,,,,,20.0100003E-6,3.53999996,,,,,20.0100003E-6,0.0,
,,,20.0199993E-6,-7.999999449E-3,,,,,20.0199993E-6,3.53999996,,,,,20.0199993E-6,79.999998212E-3,
,,,20.0300001E-6,0.0,,,,,20.0300001E-6,3.53999996,,,,,20.0300001E-6,-79.999998212E-3,
,,,20.0399991E-6,7.999999449E-3,,,,,20.0399991E-6,3.53999996,,,,,20.0399991E-6,-159.99999642E-3,
,,,20.0499999E-6,0.0,,,,,20.0499999E-6,3.53999996,,,,,20.0499999E-6,-79.999998212E-3,
,,,20.0599989E-6,0.0,,,,,20.0599989E-6,3.53999996,,,,,20.0599989E-6,-79.999998212E-3,
,,,20.0699997E-6,-7.999999449E-3,,,,,20.0699997E-6,3.53999996,,,,,20.0699997E-6,79.999998212E-3,
,,,20.0800005E-6,0.0,,,,,20.0800005E-6,3.53999996,,,,,20.0800005E-6,79.999998212E-3,
,,,20.08999945E-6,0.0,,,,,20.08999945E-6,3.53999996,,,,,20.08999945E-6,-79.999998212E-3,
,,,20.10000026E-6,0.0,,,,,20.10000026E-6,3.53999996,,,,,20.10000026E-6,159.99999642E-3,
,,,20.10999924E-6,0.0,,,,,20.10999924E-6,3.53999996,,,,,20.10999924E-6,0.0,
,,,20.12000004E-6,0.0,,,,,20.12000004E-6,3.53999996,,,,,20.12000004E-6,79.999998212E-3,
,,,20.12999903E-6,0.0,,,,,20.12999903E-6,3.53999996,,,,,20.12999903E-6,79.999998212E-3,
,,,20.13999983E-6,7.999999449E-3,,,,,20.13999983E-6,3.53999996,,,,,20.13999983E-6,-79.999998212E-3,
,,,20.15000064E-6,0.0,,,,,20.15000064E-6,3.53999996,,,,,20.15000064E-6,79.999998212E-3,
,,,20.15999962E-6,7.999999449E-3,,,,,20.15999962E-6,3.53999996,,,,,20.15999962E-6,-79.999998212E-3,
,,,20.17000043E-6,0.0,,,,,20.17000043E-6,3.53999996,,,,,20.17000043E-6,79.999998212E-3,
,,,20.17999941E-6,-7.999999449E-3,,,,,20.17999941E-6,3.53999996,,,,,20.17999941E-6,0.0,
,,,20.19000021E-6,7.999999449E-3,,,,,20.19000021E-6,3.53999996,,,,,20.19000021E-6,-79.999998212E-3,
,,,20.19999920E-6,-7.999999449E-3,,,,,20.19999920E-6,3.53999996,,,,,20.19999920E-6,79.999998212E-3,
,,,20.21000000E-6,7.999999449E-3,,,,,20.21000000E-6,3.53999996,,,,,20.21000000E-6,-79.999998212E-3,
,,,20.21999899E-6,0.0,,,,,20.21999899E-6,3.53999996,,,,,20.21999899E-6,0.0,
,,,20.22999979E-6,0.0,,,,,20.22999979E-6,3.53999996,,,,,20.22999979E-6,0.0,
,,,20.24000059E-6,0.0,,,,,20.24000059E-6,3.53999996,,,,,20.24000059E-6,0.0,
,,,20.24999958E-6,0.0,,,,,20.24999958E-6,3.53999996,,,,,20.24999958E-6,79.999998212E-3,
,,,20.26000038E-6,15.9999989E-3,,,,,20.26000038E-6,3.53999996,,,,,20.26000038E-6,159.99999642E-3,
,,,20.26999937E-6,7.999999449E-3,,,,,20.26999937E-6,3.53999996,,,,,20.26999937E-6,-79.999998212E-3,
,,,20.28000017E-6,0.0,,,,,20.28000017E-6,3.53999996,,,,,20.28000017E-6,0.0,
,,,20.28999916E-6,0.0,,,,,20.28999916E-6,3.53999996,,,,,20.28999916E-6,-79.999998212E-3,
,,,20.29999996E-6,-7.999999449E-3,,,,,20.29999996E-6,3.53999996,,,,,20.29999996E-6,0.0,
,,,20.30999894E-6,0.0,,,,,20.30999894E-6,3.53999996,,,,,20.30999894E-6,0.0,
,,,20.31999975E-6,-7.999999449E-3,,,,,20.31999975E-6,3.53999996,,,,,20.31999975E-6,0.0,
,,,20.33000055E-6,7.999999449E-3,,,,,20.33000055E-6,3.53999996,,,,,20.33000055E-6,0.0,
,,,20.33999954E-6,0.0,,,,,20.33999954E-6,3.53999996,,,,,20.33999954E-6,0.0,
,,,20.35000034E-6,0.0,,,,,20.35000034E-6,3.53999996,,,,,20.35000034E-6,0.0,
,,,20.35999933E-6,0.0,,,,,20.35999933E-6,3.53999996,,,,,20.35999933E-6,-159.99999642E-3,
,,,20.37000013E-6,0.0,,,,,20.37000013E-6,3.53999996,,,,,20.37000013E-6,79.999998212E-3,
,,,20.37999911E-6,0.0,,,,,20.37999911E-6,3.53999996,,,,,20.37999911E-6,0.0,
,,,20.38999992E-6,0.0,,,,,20.38999992E-6,3.53999996,,,,,20.38999992E-6,79.999998212E-3,
,,,20.39999890E-6,0.0,,,,,20.39999890E-6,3.53999996,,,,,20.39999890E-6,0.0,
,,,20.40999971E-6,-7.999999449E-3,,,,,20.40999971E-6,3.53999996,,,,,20.40999971E-6,-79.999998212E-3,
,,,20.42000051E-6,0.0,,,,,20.42000051E-6,3.53999996,,,,,20.42000051E-6,0.0,
,,,20.42999949E-6,0.0,,,,,20.42999949E-6,3.53999996,,,,,20.42999949E-6,-79.999998212E-3,
,,,20.44000030E-6,7.999999449E-3,,,,,20.44000030E-6,3.53999996,,,,,20.44000030E-6,0.0,
,,,20.44999928E-6,7.999999449E-3,,,,,20.44999928E-6,3.53999996,,,,,20.44999928E-6,0.0,
,,,20.46000009E-6,0.0,,,,,20.46000009E-6,3.53999996,,,,,20.46000009E-6,0.0,
,,,20.46999907E-6,7.999999449E-3,,,,,20.46999907E-6,3.53999996,,,,,20.46999907E-6,79.999998212E-3,
,,,20.47999988E-6,0.0,,,,,20.47999988E-6,3.53999996,,,,,20.47999988E-6,0.0,
,,,20.48999886E-6,7.999999449E-3,,,,,20.48999886E-6,3.53999996,,,,,20.48999886E-6,79.999998212E-3,
,,,20.49999966E-6,0.0,,,,,20.49999966E-6,3.53999996,,,,,20.49999966E-6,79.999998212E-3,
,,,20.51000047E-6,7.999999449E-3,,,,,20.51000047E-6,3.51999998,,,,,20.51000047E-6,0.0,
,,,20.51999945E-6,7.999999449E-3,,,,,20.51999945E-6,3.53999996,,,,,20.51999945E-6,-79.999998212E-3,
,,,20.53000026E-6,7.999999449E-3,,,,,20.53000026E-6,3.53999996,,,,,20.53000026E-6,79.999998212E-3,
,,,20.53999924E-6,0.0,,,,,20.53999924E-6,3.53999996,,,,,20.53999924E-6,0.0,
,,,20.55000004E-6,7.999999449E-3,,,,,20.55000004E-6,3.53999996,,,,,20.55000004E-6,0.0,
,,,20.55999903E-6,7.999999449E-3,,,,,20.55999903E-6,3.53999996,,,,,20.55999903E-6,-79.999998212E-3,
,,,20.56999983E-6,0.0,,,,,20.56999983E-6,3.53999996,,,,,20.56999983E-6,-79.999998212E-3,
,,,20.58000064E-6,-7.999999449E-3,,,,,20.58000064E-6,3.53999996,,,,,20.58000064E-6,0.0,
,,,20.58999962E-6,0.0,,,,,20.58999962E-6,3.53999996,,,,,20.58999962E-6,0.0,
,,,20.60000043E-6,-7.999999449E-3,,,,,20.60000043E-6,3.53999996,,,,,20.60000043E-6,0.0,
,,,20.60999941E-6,0.0,,,,,20.60999941E-6,3.53999996,,,,,20.60999941E-6,0.0,
,,,20.62000021E-6,-7.999999449E-3,,,,,20.62000021E-6,3.53999996,,,,,20.62000021E-6,0.0,
,,,20.62999920E-6,7.999999449E-3,,,,,20.62999920E-6,3.53999996,,,,,20.62999920E-6,0.0,
,,,20.64000000E-6,7.999999449E-3,,,,,20.64000000E-6,3.53999996,,,,,20.64000000E-6,79.999998212E-3,
,,,20.64999899E-6,0.0,,,,,20.64999899E-6,3.53999996,,,,,20.64999899E-6,79.999998212E-3,
,,,20.65999979E-6,0.0,,,,,20.65999979E-6,3.53999996,,,,,20.65999979E-6,0.0,
,,,20.67000059E-6,0.0,,,,,20.67000059E-6,3.53999996,,,,,20.67000059E-6,79.999998212E-3,
,,,20.67999958E-6,0.0,,,,,20.67999958E-6,3.53999996,,,,,20.67999958E-6,0.0,
,,,20.69000038E-6,0.0,,,,,20.69000038E-6,3.53999996,,,,,20.69000038E-6,79.999998212E-3,
,,,20.69999937E-6,7.999999449E-3,,,,,20.69999937E-6,3.53999996,,,,,20.69999937E-6,0.0,
,,,20.71000017E-6,0.0,,,,,20.71000017E-6,3.53999996,,,,,20.71000017E-6,-79.999998212E-3,
,,,20.71999916E-6,0.0,,,,,20.71999916E-6,3.53999996,,,,,20.71999916E-6,0.0,
,,,20.72999996E-6,0.0,,,,,20.72999996E-6,3.53999996,,,,,20.72999996E-6,-79.999998212E-3,
,,,20.73999894E-6,0.0,,,,,20.73999894E-6,3.53999996,,,,,20.73999894E-6,79.999998212E-3,
,,,20.74999975E-6,-7.999999449E-3,,,,,20.74999975E-6,3.53999996,,,,,20.74999975E-6,79.999998212E-3,
,,,20.76000055E-6,0.0,,,,,20.76000055E-6,3.53999996,,,,,20.76000055E-6,79.999998212E-3,
,,,20.76999954E-6,0.0,,,,,20.76999954E-6,3.53999996,,,,,20.76999954E-6,-79.999998212E-3,
,,,20.78000034E-6,0.0,,,,,20.78000034E-6,3.53999996,,,,,20.78000034E-6,-79.999998212E-3,
,,,20.78999933E-6,0.0,,,,,20.78999933E-6,3.53999996,,,,,20.78999933E-6,0.0,
,,,20.80000013E-6,7.999999449E-3,,,,,20.80000013E-6,3.53999996,,,,,20.80000013E-6,0.0,
,,,20.80999911E-6,7.999999449E-3,,,,,20.80999911E-6,3.53999996,,,,,20.80999911E-6,0.0,
,,,20.81999992E-6,7.999999449E-3,,,,,20.81999992E-6,3.53999996,,,,,20.81999992E-6,-79.999998212E-3,
,,,20.82999890E-6,0.0,,,,,20.82999890E-6,3.53999996,,,,,20.82999890E-6,0.0,
,,,20.83999971E-6,-7.999999449E-3,,,,,20.83999971E-6,3.53999996,,,,,20.83999971E-6,0.0,
,,,20.85000051E-6,0.0,,,,,20.85000051E-6,3.53999996,,,,,20.85000051E-6,0.0,
,,,20.85999949E-6,0.0,,,,,20.85999949E-6,3.53999996,,,,,20.85999949E-6,159.99999642E-3,
,,,20.87000030E-6,0.0,,,,,20.87000030E-6,3.53999996,,,,,20.87000030E-6,-79.999998212E-3,
,,,20.87999928E-6,7.999999449E-3,,,,,20.87999928E-6,3.53999996,,,,,20.87999928E-6,0.0,
,,,20.89000009E-6,7.999999449E-3,,,,,20.89000009E-6,3.53999996,,,,,20.89000009E-6,79.999998212E-3,
,,,20.89999907E-6,7.999999449E-3,,,,,20.89999907E-6,3.53999996,,,,,20.89999907E-6,-79.999998212E-3,
,,,20.90999988E-6,0.0,,,,,20.90999988E-6,3.53999996,,,,,20.90999988E-6,79.999998212E-3,
,,,20.91999886E-6,7.999999449E-3,,,,,20.91999886E-6,3.53999996,,,,,20.91999886E-6,79.999998212E-3,
,,,20.92999966E-6,7.999999449E-3,,,,,20.92999966E-6,3.53999996,,,,,20.92999966E-6,-79.999998212E-3,
,,,20.94000047E-6,0.0,,,,,20.94000047E-6,3.53999996,,,,,20.94000047E-6,0.0,
,,,20.94999945E-6,0.0,,,,,20.94999945E-6,3.53999996,,,,,20.94999945E-6,0.0,
,,,20.96000026E-6,0.0,,,,,20.96000026E-6,3.50000000,,,,,20.96000026E-6,0.0,
,,,20.96999924E-6,7.999999449E-3,,,,,20.96999924E-6,3.53999996,,,,,20.96999924E-6,-159.99999642E-3,
,,,20.98000004E-6,0.0,,,,,20.98000004E-6,3.53999996,,,,,20.98000004E-6,-79.999998212E-3,
